timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1766772956.397,984f15,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,0
1766772957.034,985f29,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,1
1766772957.655,989f83,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,23,null,null,null,11,0
1766772958.224,376f433,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,29,null,null,null,16,0
1766772959.206,376f108,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,5,1
1766772959.356,793f217,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,0
1766772959.922,1053f73,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,8,0
1766772960.489,990f47,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,22,null,null,null,9,0
1766772961.641,991f86,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,6,0
1766772961.924,989f102,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,7,0
1766772962.522,736f121,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,51,null,null,null,34,0
1766772963.06,985f76,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,8,0
1766772964.126,1053f65,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,0
1766772964.608,985f54,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,16,null,null,null,5,0
1766772965.59,985f14,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,51,null,null,null,33,1
1766772966.675,21f840,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,6,0
1766772967.206,985f30,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,1
1766772967.809,376f293,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,53,null,null,null,36,1
1766772968.359,793f23,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,32,null,null,null,21,0
1766772969.286,989f50,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,5,1
1766772969.483,21f1004,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,0
1766772970.062,793f183,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,25,null,null,null,12,1
1766772970.62,990f102,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,8,0
1766772970.848,985f70,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,0
1766772971.692,985f22,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,16,null,null,null,4,0
1766772971.991,736f107,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,30,null,null,null,17,0
1766772972.546,736f277,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,21,null,null,null,9,1
1766772973.107,21f1044,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,4,1
1766772973.673,736f276,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,7,1
1766772974.759,793f26,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,0
1766772975.33,1053f105,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,22,null,null,null,8,1
